0.003089773718843011
0.001687389484757302
-8.539842924424262e-05
-0.00037705107263902413
0.0006428752982761221
0.00431988605893688
-0.002727194012731936
-0.001177886154659533
0.003830916787869849
0.003123751518389121
0.002884114890030919
0.0007786582441175904
-0.0025978221681058474
-0.00148314526507519
-0.0005276680320698123
0.0014092543577873405
-7.40488139858934e-05
-0.0016702019712790499
0.0006073639014320651
0.0033273459498069677
0.0002807513138518453
0.0018428467109464872
-5.0404493871497884e-05
4.376157060898019e-05
0.0009275883771715519
9.208152430320002e-05
0.000628762075812022
-0.0005155925969531504
0.0012052761714263067
-0.0010583199535548783
-0.0052119236455532925
0.0021844954151886134
0.00039206447394646537
0.002596918826577448
0.00047006653342471975
-0.002429662260911177
-0.0044829829098113035
-0.0014531912894077746
0.0009013991232622329
0.0008561334855426628
-0.0004694917185057001
-0.004210263418337989
0.0010403014962353991
-3.890176242117162e-05
-0.0021164537909579982
0.0005134252706910501
-0.0007381364066958182
0.0017291520802050942
0.00013784450767846115
0.0010741890961614541
-0.0035919961123922644
-0.00048562057064160014
0.0016618133270714288
0.0009133545509036748
-0.0031915163124096157
-0.001977289430081014
-0.0006651514417947798
0.0025061451414098742
0.001245068260715478
0.0003314470613833041
0.0027791587143195773
0.0003503629717646798
0.0006295230355957288
0.0012223310718644524
-0.0004560456027615611
-0.0037448600788173836
0.00255142003978932
0.0027403032974494387
-0.0001906901254157215
-0.0021016463475006975
-0.0015153328244891697
-0.0017228695598518304
0.0023496419770250416
-0.0014020361774939789
0.00034968774318771536
0.0033701591433610446
0.0023867534946237605
0.0007226284214638741
0.0029985271150854602
-0.00161797328829681
0.0017590354732085597
8.277710321957634e-05
-0.0032824498037435424
-0.0001911700272568336
-0.0015277103995434086
0.00016225143761751197
0.0027660030862557616
0.0007958149730734743
0.001581218523790112
0.000942301456884255
0.0007383251462293091
0.0027519446690025717
-0.0007306400010782677
-0.0005639186680364689
0.0011173258064585917
0.0005847279251743834
0.0007009512969313816
-0.0017060835913599035
-0.0006558008117349475
0.0003514155941966184
-0.00278672559622003
-0.0005283678937210428
-0.0004027512754869622
0.0022539189048353613
-0.002442561562944567
0.002118388622175541
-0.0008316591088764836
0.0008180063137755136
0.00219830774741826
-0.0016293987273285843
0.001491975652003263
-0.0002466296491571254
0.001489929908699236
-0.002620298892892787
-0.003439821458621865
0.0011256295237055546
0.0006723771567406069
0.00042737727930236124
-0.00025242849409310716
0.002296896198628415
0.0016220791462944765
0.001963442462758693
-0.0034680545889251603
-0.00018954317947569274
-0.001451643659532643
0.0015935190164533028
0.0018643544874214918
-0.005871579093824682
0.002503710743099851
0.001106979297603342
0.0022543498122731638
0.003219141138577833
0.000763390352148466
0.003408365061140407
-0.0020369383741398192
-0.002599151232737831
0.0005823733966555037
0.0009483977505299447
-0.0003132174607330471
-0.0005137951823938121
-0.002869312943187547
-0.005172734016955713
-0.0020414961874656644
-0.003727543432982687
-0.0007775446670481486
0.00043694962760981477
0.002891934703407032
-0.004330765566674542
0.004982301526769883
0.002819726436299074
-0.0010776125562704092
-0.00012169318867194366
0.0034645750423044418
-0.0028709345646235666
-0.002904300072377206
-0.0036790479555792364
0.002010474145803278
0.000680591889841121
-4.5681919015627405e-05
0.00015490209987164085
-0.00063849529060606
0.0012078166424224347
0.0014904906003155337
0.0008226133016064844
-0.0015445442076503257
-0.002279342114636781
-0.003902583341773681
-0.0027094928208772776
0.003605397694207634
0.0007890411592812552
-0.002550811281017421
-0.003991148244774358
0.0033263362005234876
-0.0037687973759420847
0.0020421687795511303
-0.0005225238107114398
-0.002192717986300268
-0.0009345966479229178
0.003346508536906167
-0.003403979283066865
0.0029292031492265057
-0.0011846457543409185
0.0009839736336528168
-0.002551694341714652
-0.0036094404342578946
-0.0035147989271253153
0.0014768284059824028
0.0014161635516164316
0.002791493530563864
0.0007184168816626801
0.001719877398230469
0.0015238631413486763
-0.003941758172904046
-0.0006453691246707697
-0.0029467997485434095
0.0006982482311626502
-0.002282761532509038
-0.00021330289271798326
0.00046004126860710884
0.003594719292166801
-1.676269087340815e-05
0.0016277009655738688
5.293981353858394e-05
-0.0002485340802047235
0.0014782935971794186
0.000130045853509331
-0.0016196800067932503
-0.004314783733723208
0.0013770663621287308
-0.0007945896913397209
-0.0008315074722356909
0.0002165909346425957
-0.005152803527209501
0.0020514965614377824
-0.0016199587480822748
0.00480512900905283
-1.5182229145469585e-05
-0.002593602356887002
0.0023457345311689117
-0.0007081700405872104
-0.0006802890848814799
-0.0012916450500626963
0.003072160179108928
0.001837846441586622
-0.00043869253486845136
-0.0006616797918232875
0.0018714994063530512
-0.001287754254156418
-0.0017217667970485769
-9.944098134779725e-05
0.001134782522263141
0.0006172306029164241
-0.0030326523879653016
-0.0032823137160080257
0.0010832379775683946
0.0009602164028396688
-0.0020696369837853146
-0.0017020684814465694
5.9126957618877725e-05
-0.0015869890871212605
0.002833448503304995
-0.0013973703131537015
0.0017841402933852378
-4.9770071541230655e-05
0.0013983028151998205
0.0019643267945321373
0.0009455604874490192
0.002136791721242806
-0.0010315348231783295
0.004864347127682624
0.0006313887823554884
0.0014713169828921974
0.0017945829013796314
4.11528594931303e-05
-0.0014709194811727481
-0.0036723251660249895
0.00102264621117163
-6.40463790821493e-05
-0.0005542543243635855
-0.007714380411607839
0.003807605059453031
0.0006237027402541427
0.0032690233529995044
-0.0006084825061466893
0.00106342983728468
0.002305948759790667
-0.0031022357170536665
0.0030614898230984793
-0.003171774459399692
0.0024783217535697
-0.005253058855246807
-0.0022964082030659002
-3.635508238740525e-05
-0.0006996982053122766
-0.0016228541642784185
0.00108697794581873
-0.0006893090758107339
0.00016428344919567196
0.0030896874026663194
-0.0011416652251616936
0.0008425575295431473
0.0020398232441054135
0.0016280706569443643
-0.0018051285736196702
4.345150825752294e-05
0.00023363292615241908
-0.00013028346531312324
0.0017262489725271056
0.0021263649728161436
0.0016877990843491523
0.0025533868526883504
0.0011439766283849323
0.0018659471017484302
-0.0008981756791431369
-0.0014364717223453241
0.0005408353232448984
-0.0014356558793380176
0.0025457336925839044
0.0017207023107707728
0.0008427940818492377
-6.518418656965982e-07
-0.0004391065096669537
-0.004359020670027592
-0.0007620486747688572
0.0020487026078430583
-0.0057558633690480915
0.0024008801582773836
0.002416752975312256
0.0004437348026473029
0.001457371043903918
-0.003016351188590896
0.0028351695311704945
0.00218113812577901
0.0009695382716718512
0.0004660275830820145
-7.26715190223293e-05
0.003611047019697624
0.0009700418703773687
-0.0028767584113596014
-0.00028069968342273575
0.002244502737814544
0.001689333839215062
-0.004675268068165749
0.0020276438559162484
-0.0019056378428538344
-0.00024106048040133397
-0.004652639930654791
-0.002542374093671534
-0.0002143121274098114
